Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-02-06 14:00:00,2017,37,2503,51,52,62,37,3.8,2.4,-34.9,303.3,1.1,-1.6,-1.4,-1.3,-1.7,0.4,2.9,0.8,2.4,1.4,133768.0,3.5,563.0,-0.5,-1.7,0.045,11887.0,0.3,5.0,1.4,0.9,0.005,2.19,0.96,2.64,13.9,7.6,0.0062,27,13,-6,12,70.5,177,-96,81,1.7,0.006148,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-02-06 15:00:00,2017,37,2503,51,52,59,36,4.4,4.2,-22.6,250.5,-1.3,-3.7,-1.6,-3.2,-2.4,0.4,1.0,0.6,0.6,0.6,92383.0,3.0,575.0,-1.5,-2.0,0.044,17374.0,0.2,6.0,0.4,0.8,0.003,1.95,1.38,1.42,11.3,7.6,0.0093,30,13,-9,15,70.5,370,-327,42,2.5,0.006148,999999.99,99999.99,99999.99,0.18,0.1,0.06,-1
2017-02-06 16:00:00,2017,37,2503,51,52,60,37,4.9,4.5,-13.5,241.2,-2.1,-3.8,-1.0,-3.4,-2.0,0.4,1.8,1.1,0.7,1.3,80168.0,2.9,573.0,-1.1,-1.5,0.039,12990.0,0.3,6.0,0.6,0.8,0.006,1.84,1.15,1.05,10.0,7.2,0.012,30,13,-9,15,70.5,423,-406,17,3.0,0.006148,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-02-06 17:00:00,2017,37,2503,51,52,58,35,4.4,4.2,-8.7,271.9,0.1,-4.1,-0.6,-3.7,-1.9,0.1,1.2,1.1,0.2,0.6,80290.0,2.8,555.0,-1.3,-1.1,0.04,10163.0,0.2,12.0,0.2,0.5,0.003,1.67,1.05,1.26,10.6,7.3,0.0107,30,13,-17,15,70.5,408,-349,58,2.6,0.006148,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-06 18:00:00,2017,37,2503,51,52,59,33,3.8,3.7,-15.7,281.9,0.7,-3.5,-1.0,-2.9,-2.2,0.2,0.9,0.6,0.3,0.6,94863.0,2.7,540.0,-1.2,-1.7,0.043,12011.0,0.1,5.0,0.3,0.6,0.004,1.54,1.19,1.74,11.7,7.4,0.0087,23,13,-22,9,70.5,371,-303,68,2.1,0.006148,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-06 19:00:00,2017,37,2503,51,52,58,35,3.8,3.0,-18.8,339.8,2.6,-1.0,-1.0,-0.5,-1.3,0.2,2.2,1.4,1.6,0.7,100718.0,2.2,521.0,1.2,-2.3,0.057,13283.0,0.4,14.0,1.3,0.7,0.011,1.22,0.68,1.45,10.2,6.8,0.0115,23,13,-23,9,70.5,233,-130,103,1.2,0.006148,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-02-06 20:00:00,2017,37,2503,51,52,63,37,4.0,3.3,-1.0,358.8,3.3,-0.1,-0.1,0.0,-0.1,0.3,2.1,0.9,1.5,1.1,104456.0,2.6,524.0,-0.2,-1.6,0.06,13339.0,0.3,11.0,1.0,1.1,0.007,1.48,0.05,1.57,10.6,6.9,0.0107,23,13,-19,9,70.5,113,-66,47,0.7,0.006148,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-02-06 21:00:00,2017,37,2503,51,52,62,38,3.6,2.4,37.0,300.9,1.0,-1.6,1.4,-2.1,0.5,0.3,2.6,1.7,0.8,1.7,102889.0,3.7,545.0,0.3,-0.6,0.06,13589.0,0.3,11.0,0.8,1.1,0.005,2.28,-0.27,2.75,14.6,7.9,0.0056,37,13,-14,22,70.5,53,-15,38,0.8,0.006148,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-02-06 22:00:00,2017,37,2503,51,52,58,33,4.0,3.6,-32.4,247.4,-1.2,-2.8,-1.9,-1.6,-3.0,0.4,1.5,0.6,0.7,1.2,85936.0,4.2,551.0,-0.9,-2.0,0.046,12947.0,0.2,5.0,1.1,0.8,0.006,2.52,1.65,2.34,14.1,8.1,0.006,37,13,-16,22,70.5,256,-188,68,2.4,0.006148,999999.99,99999.99,99999.99,0.2,0.11,0.09,-1
2017-02-06 23:00:00,2017,37,2503,51,52,61,37,4.3,3.1,-42.6,251.8,-0.7,-2.1,-2.1,-0.9,-2.8,0.6,3.0,1.1,2.1,1.8,88794.0,4.4,542.0,-0.7,-1.3,0.044,9711.0,0.3,4.0,1.0,1.0,0.004,2.54,1.52,2.15,13.2,7.8,0.0068,37,13,-19,22,70.5,420,-334,86,3.3,0.006148,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-07 00:00:00,2017,38,2503,51,52,56,34,4.1,2.1,-66.4,283.7,0.2,-0.8,-2.0,0.2,-2.1,0.2,3.4,2.8,1.2,1.4,87692.0,3.9,534.0,-0.7,-1.4,0.047,9548.0,0.4,15.0,0.8,0.9,0.004,2.21,1.12,2.09,12.9,7.7,0.0072,27,13,-22,12,70.1,310,-207,102,2.2,0.006163,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-02-07 01:00:00,2017,38,2503,51,52,62,37,4.1,1.4,-7.6,343.1,1.3,-0.4,-0.2,-0.3,-0.4,0.5,3.8,3.0,2.2,0.8,83728.0,3.6,519.0,-0.7,-1.1,0.047,13116.0,0.5,10.0,0.7,0.4,0.005,1.92,0.21,1.89,12.0,7.4,0.0082,27,13,-21,12,70.1,155,-74,81,1.8,0.006163,999999.99,99999.99,99999.99,0.2,0.1,0.08,-1
2017-02-07 02:00:00,2017,38,2503,51,52,61,36,4.2,3.6,0.4,263.7,-0.4,-3.6,0.0,-3.3,-1.5,0.3,2.0,1.4,0.5,1.4,105531.0,3.4,541.0,-1.8,-2.6,0.057,9364.0,0.3,4.0,0.4,0.7,0.006,2.04,0.81,1.88,11.9,7.3,0.0084,27,13,-18,12,70.1,173,-86,87,1.1,0.006163,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-02-07 03:00:00,2017,38,2503,51,52,60,36,3.7,2.9,11.5,282.9,0.6,-2.8,0.6,-2.8,-0.5,0.3,2.2,1.5,0.6,1.6,108809.0,3.5,539.0,-0.8,-2.4,0.053,13284.0,0.3,6.0,0.4,0.7,0.004,2.06,0.27,2.52,13.6,7.6,0.0064,23,13,-16,9,70.1,153,-58,96,0.8,0.006163,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-02-07 04:00:00,2017,38,2503,51,52,58,36,4.3,2.3,4.8,321.2,1.8,-1.5,0.2,-1.5,-0.3,0.5,3.6,3.1,0.6,1.7,86974.0,2.6,528.0,-0.7,-1.5,0.05,23285.0,0.9,10.0,0.5,0.7,0.008,1.45,0.16,1.26,9.9,6.9,0.0121,23,13,-17,9,70.1,119,-18,102,0.8,0.006163,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-02-07 05:00:00,2017,38,2503,51,52,60,36,4.4,4.2,7.8,343.0,4.0,-1.2,0.6,-1.3,0.2,0.3,1.1,0.8,0.8,0.2,96593.0,2.3,522.0,-0.6,-1.1,0.04,18614.0,0.3,4.0,1.1,0.6,0.004,1.21,-0.1,1.11,9.0,6.4,0.0147,23,13,-17,9,70.1,88,-10,78,0.8,0.006163,999999.99,99999.99,99999.99,0.17,0.11,0.09,-1
2017-02-07 06:00:00,2017,38,2503,51,52,59,36,4.1,4.0,2.4,340.5,3.8,-1.3,0.2,-1.3,-0.1,0.2,0.8,0.3,0.5,0.5,112871.0,2.7,518.0,-1.1,-0.7,0.036,8704.0,0.2,5.0,0.6,0.4,0.004,1.38,0.05,1.61,10.4,6.7,0.011,10,13,-14,4,70.1,68,-5,62,0.7,0.006163,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-02-07 07:00:00,2017,38,2503,51,52,59,36,4.2,4.1,10.4,348.9,3.9,-0.8,0.7,-0.9,0.5,0.2,1.0,0.3,0.9,0.4,112010.0,2.8,503.0,-0.6,0.1,0.038,14260.0,0.2,4.0,1.1,0.6,0.004,1.36,-0.25,1.59,10.0,6.5,0.0118,10,13,-14,4,70.1,60,-9,51,0.7,0.006163,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-02-07 08:00:00,2017,38,2503,51,52,61,37,4.4,4.1,3.8,331.3,3.6,-2.0,0.3,-2.0,-0.1,0.1,1.6,0.9,1.1,0.7,103455.0,3.0,504.0,-1.9,-0.6,0.046,8587.0,0.2,10.0,1.4,0.9,0.005,1.51,0.05,1.49,9.9,6.6,0.0121,10,13,-13,4,70.1,38,-3,35,0.3,0.006163,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-07 09:00:00,2017,38,2503,51,52,59,36,4.0,3.3,-10.2,320.9,2.5,-2.0,-0.6,-1.9,-0.9,0.6,2.3,1.4,1.5,1.0,107604.0,2.8,513.0,-2.0,-1.8,0.044,20981.0,0.3,14.0,1.7,1.0,0.005,1.45,0.46,1.72,10.7,6.8,0.0103,13,13,-14,5,70.1,36,-12,24,0.4,0.006163,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-07 10:00:00,2017,38,2503,51,52,59,36,4.3,4.3,-10.8,348.8,4.1,-0.8,-0.8,-0.7,-0.9,0.1,0.6,0.2,0.4,0.3,98138.0,2.5,497.0,-1.2,-1.9,0.041,16903.0,0.1,5.0,1.1,0.5,0.006,1.2,0.45,1.27,9.1,6.3,0.0142,13,13,-14,5,70.1,62,-40,22,0.3,0.006163,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-02-07 11:00:00,2017,38,2503,51,52,59,36,4.3,4.2,0.8,342.1,4.0,-1.3,0.1,-1.3,-0.1,0.1,0.7,0.1,0.5,0.5,83915.0,2.4,490.0,-1.9,-1.0,0.041,16042.0,0.2,6.0,0.8,0.6,0.008,1.12,0.05,1.15,8.8,6.3,0.0153,13,13,-18,5,70.1,214,-170,44,0.7,0.006163,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-02-07 12:00:00,2017,38,2503,51,52,66,40,3.7,2.0,-12.5,305.3,1.2,-1.6,-0.4,-1.5,-0.6,0.5,3.1,2.6,0.7,1.5,96984.0,2.8,506.0,-2.1,-0.9,0.048,20789.0,0.4,20.0,0.9,1.3,0.006,1.43,0.3,1.92,11.4,7.0,0.0091,27,13,-18,12,70.1,94,-70,23,0.4,0.006163,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-02-07 13:00:00,2017,38,2503,51,52,54,31,4.2,2.7,-17.8,327.1,2.2,-1.4,-0.8,-1.2,-1.0,0.2,3.2,2.5,1.3,1.4,104775.0,2.5,501.0,-1.9,-1.0,0.058,24123.0,0.3,24.0,1.1,1.5,0.008,1.29,0.5,1.37,9.4,6.4,0.0134,27,13,-15,12,70.1,102,-57,45,1.2,0.006163,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-02-07 14:00:00,2017,38,2503,51,52,59,37,4.5,4.5,11.2,357.0,4.4,-0.2,0.9,-0.4,0.8,0.1,0.6,0.2,0.6,0.2,97902.0,2.6,485.0,-0.9,0.6,0.053,9790.0,0.2,5.0,0.7,0.3,0.007,1.24,-0.39,1.21,8.7,6.1,0.0158,27,13,-15,12,70.1,261,-207,54,1.4,0.006163,999999.99,99999.99,99999.99,0.19,0.11,0.07,-1
2017-02-07 15:00:00,2017,38,2503,51,52,62,37,4.4,4.0,4.3,330.4,3.4,-1.9,0.3,-1.9,-0.2,0.1,2.0,1.0,1.5,0.8,92595.0,3.1,491.0,-2.4,-0.1,0.053,10099.0,0.2,7.0,1.1,0.8,0.005,1.51,0.1,1.47,9.8,6.5,0.0123,17,13,-9,6,70.1,164,-86,78,0.8,0.006163,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-02-07 16:00:00,2017,38,2503,51,52,58,36,4.4,4.2,11.6,325.9,3.4,-2.3,0.8,-2.4,0.1,0.1,1.2,0.5,0.8,0.7,89351.0,2.9,485.0,-2.4,0.7,0.058,7193.0,0.2,5.0,1.0,1.1,0.005,1.4,-0.05,1.36,9.4,6.4,0.0135,17,13,-7,6,70.1,86,-55,31,1.2,0.006163,999999.99,99999.99,99999.99,0.2,0.1,0.08,-1
2017-02-07 17:00:00,2017,38,2503,51,52,59,32,4.1,3.6,-4.3,307.8,2.2,-2.8,-0.3,-2.5,-1.2,0.1,2.0,1.3,1.3,0.6,89319.0,3.0,494.0,-2.3,-1.2,0.056,10012.0,0.2,11.0,1.1,1.0,0.006,1.5,0.59,1.62,10.4,6.7,0.0109,17,13,-10,6,70.1,148,-128,19,1.4,0.006163,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-07 18:00:00,2017,38,2503,51,52,65,39,4.0,2.4,-11.6,312.3,1.6,-1.7,-0.5,-1.4,-1.1,0.5,3.2,2.6,1.6,0.9,87606.0,2.7,489.0,-0.9,-1.5,0.058,17843.0,0.3,21.0,1.4,0.7,0.009,1.33,0.54,1.52,10.0,6.6,0.0118,17,13,-14,6,70.1,185,-157,28,0.6,0.006163,999999.99,99999.99,99999.99,0.19,0.12,0.09,-1
2017-02-07 19:00:00,2017,38,2503,51,52,55,35,4.0,1.5,18.4,321.0,1.1,-0.9,0.5,-1.0,0.1,0.6,3.7,3.1,1.3,1.6,88931.0,2.9,499.0,-0.4,-0.7,0.054,23065.0,0.4,17.0,1.0,1.2,0.007,1.47,-0.05,1.64,10.6,6.8,0.0105,17,13,-16,6,70.1,296,-264,33,1.5,0.006163,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-02-07 20:00:00,2017,38,2503,51,52,60,36,4.3,4.1,29.8,348.4,3.5,-0.7,2.0,-1.5,1.5,0.1,1.1,0.3,0.5,0.9,91175.0,2.9,484.0,-0.1,0.3,0.056,6744.0,0.2,3.0,0.5,1.0,0.004,1.39,-0.73,1.43,9.6,6.4,0.0129,17,13,-13,6,70.1,68,-49,19,-0.0,0.006163,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-02-07 21:00:00,2017,38,2503,51,52,60,34,4.3,4.0,33.5,3.1,3.3,0.2,2.2,-0.8,2.0,0.1,1.4,0.5,1.0,0.8,97640.0,3.1,483.0,0.7,0.8,0.055,6618.0,0.2,4.0,0.8,1.0,0.004,1.47,-0.97,1.58,9.9,6.4,0.0122,13,13,-11,5,70.1,33,-5,28,-0.1,0.006163,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-02-07 22:00:00,2017,38,2503,51,52,62,38,4.3,3.7,20.3,314.3,2.4,-2.5,1.3,-2.8,0.0,0.2,2.1,1.0,1.3,1.4,100299.0,3.4,486.0,-1.5,0.4,0.051,6936.0,0.2,7.0,1.1,1.2,0.006,1.61,-0.0,1.75,10.4,6.6,0.011,13,13,-9,5,70.1,46,-18,29,0.1,0.006163,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-02-07 23:00:00,2017,38,2503,51,52,61,37,3.7,2.1,-49.4,291.8,0.5,-1.3,-1.6,-0.4,-2.0,0.4,2.9,1.0,2.5,1.2,113162.0,3.6,497.0,-0.3,-2.2,0.048,14358.0,0.3,8.0,2.1,1.2,0.005,1.77,0.99,2.64,12.7,7.0,0.0073,13,13,-8,5,70.1,115,-89,26,1.2,0.006163,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-02-08 00:00:00,2017,39,2503,51,52,58,35,4.0,3.2,20.0,37.5,2.4,1.9,1.1,1.2,1.9,0.4,2.3,1.3,1.1,1.6,97863.0,3.5,489.0,1.9,-0.2,0.046,8551.0,0.1,9.0,0.9,1.4,0.002,1.65,-0.93,2.06,11.4,6.9,0.0091,10,11,-7,4,71.1,52,-23,28,0.5,0.006241,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-02-08 01:00:00,2017,39,2503,51,52,59,34,3.8,3.4,20.7,19.8,3.0,1.1,1.2,0.4,1.6,0.3,1.6,0.7,0.6,1.3,103101.0,3.5,482.0,1.5,0.2,0.048,9370.0,0.1,5.0,0.5,1.2,0.002,1.62,-0.77,2.33,11.9,6.8,0.0084,10,11,-6,4,71.1,42,-1,40,0.3,0.006241,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-02-08 02:00:00,2017,39,2503,51,52,59,37,4.3,3.9,21.9,5.9,3.6,0.4,1.5,-0.3,1.5,0.2,1.6,0.6,0.7,1.3,90764.0,3.3,473.0,1.1,0.2,0.05,10216.0,0.2,4.0,0.5,1.1,0.005,1.48,-0.71,1.63,10.0,6.4,0.0119,10,11,-6,4,71.1,31,0,31,0.1,0.006241,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-08 03:00:00,2017,39,2503,51,52,61,36,4.0,3.7,17.6,33.5,2.9,1.9,1.1,1.3,1.7,0.1,1.6,0.6,0.9,1.1,92337.0,3.4,476.0,1.0,-0.7,0.051,4952.0,0.2,4.0,0.6,0.9,0.003,1.55,-0.81,1.95,11.0,6.7,0.0099,0,11,-6,0,71.1,29,-4,25,0.2,0.006241,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-08 04:00:00,2017,39,2503,51,52,59,36,3.8,3.4,20.4,29.9,2.8,1.6,1.2,1.1,1.7,0.2,1.4,0.6,1.2,0.5,94079.0,3.4,472.0,0.8,-0.9,0.055,6678.0,0.2,4.0,0.8,0.6,0.004,1.54,-0.8,2.18,11.5,6.7,0.0091,0,11,-6,0,71.1,25,-4,22,-0.0,0.006241,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-08 05:00:00,2017,39,2503,51,52,59,36,3.9,3.3,20.3,9.9,3.0,0.5,1.1,0.2,1.2,0.1,2.0,0.6,1.5,1.2,97833.0,3.3,469.0,0.3,-0.5,0.06,6033.0,0.2,4.0,1.0,0.8,0.007,1.5,-0.56,2.04,10.9,6.6,0.01,0,11,-5,0,71.1,24,-5,19,-0.1,0.006241,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-02-08 06:00:00,2017,39,2503,51,52,63,37,3.9,3.5,15.1,14.2,3.3,0.8,0.9,0.6,1.1,0.3,1.7,0.6,1.1,1.1,95502.0,3.5,467.0,-0.1,-0.6,0.058,9515.0,0.2,4.0,1.0,0.8,0.003,1.57,-0.51,2.14,11.2,6.6,0.0095,7,11,-5,3,71.1,27,-5,22,0.0,0.006241,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-02-08 07:00:00,2017,39,2503,51,52,58,36,4.2,3.9,-7.7,51.2,2.4,3.0,-0.5,3.0,0.1,0.2,1.5,0.9,0.6,1.1,96907.0,3.7,471.0,0.9,-1.4,0.053,9977.0,0.2,7.0,0.6,0.7,0.004,1.66,-0.05,1.97,10.8,6.6,0.0102,7,11,-5,3,71.1,55,-25,31,0.1,0.006241,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-08 08:00:00,2017,39,2503,51,52,59,36,3.9,3.4,17.6,16.2,3.1,0.9,1.0,0.7,1.1,0.2,1.6,0.7,1.0,1.0,94160.0,3.8,466.0,-0.2,-0.5,0.059,5624.0,0.2,5.0,1.0,0.7,0.003,1.7,-0.51,2.31,11.6,6.7,0.0088,7,11,-3,3,71.1,37,-17,20,-0.0,0.006241,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-02-08 09:00:00,2017,39,2503,51,52,59,35,4.0,3.5,-4.7,3.2,3.4,0.2,-0.3,0.2,-0.3,0.1,1.8,0.5,1.2,1.3,93816.0,3.8,460.0,-0.4,-1.6,0.062,12074.0,0.2,4.0,1.1,1.1,0.006,1.68,0.14,2.2,11.2,6.6,0.0095,10,11,1,4,71.1,98,-73,24,0.4,0.006241,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-02-08 10:00:00,2017,39,2503,51,52,60,37,4.1,3.6,4.4,11.5,3.5,0.7,0.3,0.6,0.4,0.2,2.0,0.4,1.7,1.0,95358.0,3.9,457.0,-0.0,-1.0,0.06,9817.0,0.2,3.0,1.5,1.0,0.006,1.69,-0.18,2.16,11.0,6.5,0.0098,10,11,-4,4,71.1,145,-100,45,0.9,0.006241,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-02-08 11:00:00,2017,39,2503,51,52,63,38,4.3,3.6,-2.9,2.7,3.6,0.2,-0.2,0.2,-0.2,0.1,2.1,0.6,1.4,1.5,89921.0,4.1,457.0,-0.7,-1.3,0.058,7382.0,0.3,5.0,1.4,1.6,0.006,1.76,0.09,2.01,10.8,6.5,0.0103,10,11,-4,4,71.1,88,-49,39,0.3,0.006241,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-02-08 12:00:00,2017,39,2503,51,52,57,34,4.5,4.0,3.4,338.1,3.7,-1.5,0.2,-1.5,0.0,0.1,2.0,0.9,1.3,1.3,97740.0,4.2,453.0,-2.2,-0.9,0.054,17972.0,0.4,9.0,1.2,1.6,0.008,1.75,-0.0,1.95,10.3,6.3,0.0112,17,11,-3,6,71.1,55,-28,28,0.1,0.006241,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-02-08 13:00:00,2017,39,2503,51,52,62,38,4.7,4.4,-2.2,329.5,3.8,-2.2,-0.2,-2.1,-0.6,0.1,1.6,0.7,0.8,1.2,87284.0,4.7,454.0,-2.8,-2.2,0.053,5304.0,0.2,5.0,0.8,1.1,0.005,1.96,0.27,1.91,10.5,6.4,0.0108,17,11,-3,6,71.1,71,-37,34,0.7,0.006241,999999.99,99999.99,99999.99,0.2,0.12,0.09,-1
2017-02-08 14:00:00,2017,39,2503,51,52,56,34,4.8,3.4,11.0,337.3,3.1,-1.3,0.7,-1.4,0.4,0.2,3.3,1.6,2.1,1.9,97055.0,4.9,460.0,-1.8,-1.6,0.055,17058.0,0.4,13.0,1.7,1.6,0.01,2.11,-0.18,1.99,10.6,6.4,0.0106,17,11,-5,6,71.1,168,-120,49,1.1,0.006241,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-02-08 15:00:00,2017,39,2503,51,52,62,38,5.3,5.0,44.0,6.4,3.5,0.4,3.4,-0.5,3.4,0.2,1.8,1.2,0.8,1.2,80933.0,5.0,453.0,-0.4,0.5,0.051,7885.0,0.4,10.0,0.8,0.8,0.006,2.06,-1.54,1.55,9.6,6.2,0.013,17,11,-2,6,71.1,172,-116,56,0.6,0.006241,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-02-08 16:00:00,2017,39,2503,51,52,59,35,5.0,4.2,32.5,352.3,3.5,-0.5,2.2,-1.1,2.0,0.3,2.7,0.8,2.0,1.6,84206.0,5.5,453.0,-1.1,-1.2,0.052,5344.0,0.3,5.0,1.3,0.9,0.004,2.28,-0.91,1.95,10.6,6.5,0.0105,17,11,-1,6,71.1,59,-20,39,0.3,0.006241,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2017-02-08 17:00:00,2017,39,2503,51,52,60,36,5.3,4.9,31.0,7.1,4.1,0.5,2.5,-0.4,2.5,0.2,2.0,0.4,1.9,0.6,82278.0,5.6,448.0,-0.8,-1.4,0.053,5128.0,0.3,2.0,0.8,0.3,0.004,2.27,-1.12,1.75,10.0,6.3,0.0119,17,11,-1,6,71.1,37,-10,27,-0.1,0.006241,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-02-08 18:00:00,2017,39,2503,51,52,59,36,4.9,4.5,35.2,348.6,3.6,-0.7,2.6,-1.6,2.2,0.3,1.8,0.6,1.6,0.6,89375.0,5.8,449.0,-1.2,-1.2,0.057,4183.0,0.2,3.0,0.8,0.5,0.003,2.4,-0.99,2.19,11.0,6.5,0.0098,10,11,1,4,71.1,23,-8,15,0.0,0.006241,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-02-08 19:00:00,2017,39,2503,51,52,59,36,4.9,4.4,9.4,6.5,4.3,0.5,0.7,0.2,0.8,0.2,2.0,0.5,1.5,1.2,91332.0,6.2,442.0,-0.4,-2.3,0.061,7947.0,0.3,3.0,0.8,0.7,0.003,2.52,-0.35,2.36,11.2,6.4,0.0094,10,11,-3,4,71.1,31,-14,17,0.2,0.006241,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-02-08 20:00:00,2017,39,2503,51,52,61,36,5.0,4.5,13.3,8.8,4.3,0.7,1.0,0.2,1.2,0.2,2.0,0.4,1.7,0.9,88647.0,6.5,443.0,-0.8,-1.6,0.059,9366.0,0.3,2.0,1.1,0.7,0.005,2.63,-0.53,2.35,11.3,6.5,0.0093,10,11,-4,4,71.1,40,-15,25,0.2,0.006241,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-02-08 21:00:00,2017,39,2503,51,52,59,35,5.8,5.3,24.2,350.5,4.8,-0.8,2.2,-1.7,1.6,0.5,2.4,0.7,1.9,1.2,78258.0,5.9,440.0,-1.9,-0.8,0.046,10705.0,0.8,5.0,1.3,1.2,0.007,2.26,-0.7,1.51,9.2,6.1,0.014,13,11,-4,5,71.1,26,-9,17,-0.0,0.006241,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-02-08 22:00:00,2017,39,2503,51,52,59,37,6.3,5.4,10.1,347.3,5.2,-1.2,0.9,-1.5,0.2,0.2,3.3,0.8,3.0,0.9,70751.0,5.5,431.0,-1.1,-1.0,0.046,12582.0,0.5,5.0,2.1,0.7,0.009,2.02,-0.09,1.15,8.0,5.7,0.0185,13,11,-1,5,71.1,25,-6,19,0.1,0.006241,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-02-08 23:00:00,2017,39,2503,51,52,63,38,6.0,5.4,18.7,31.6,4.3,2.7,1.7,1.6,2.8,0.5,2.6,1.2,2.2,0.6,76965.0,6.0,439.0,1.5,-0.4,0.057,9674.0,0.4,6.0,1.5,0.5,0.006,2.37,-1.23,1.42,9.0,6.0,0.0148,13,11,3,5,71.1,52,-28,24,0.4,0.006241,999999.99,99999.99,99999.99,0.19,0.11,0.09,-1
2017-02-09 00:00:00,2017,40,2503,51,52,57,35,5.9,5.1,27.6,44.3,3.2,3.2,2.4,1.7,3.6,0.3,2.8,1.1,1.6,2.1,78518.0,6.9,441.0,1.5,0.6,0.063,8725.0,0.4,5.0,1.0,1.1,0.007,2.81,-1.59,1.71,9.8,6.2,0.0123,20,19,4,7,71.5,59,-37,23,0.3,0.006244,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
